id,tagvalue,length_km,maxspeed,travel_time,efficiency
1214994410,residential,0.024002981603822814,30.0,0.0008000993867940938,1249.8447274242828
230938751,service,0.024106611842138876,30.0,0.0008035537280712959,1244.4718567857535
232260577,track,0.024157110102535802,30.0,0.0008052370034178601,1241.8704005844997
755106346,path,0.024191566456617773,30.0,0.0008063855485539258,1240.1015888656225
895490741,service,0.0242339556349533,30.0,0.00080779852116511,1237.9324470137337
368938207,service,0.02427343133845854,30.0,0.000809114377948618,1235.9192065469686
65504228,service,0.024355586991954753,30.0,0.0008118528997318251,1231.7502349629156
1126203850,service,0.024711943781888825,30.0,0.0008237314593962942,1213.9878701887767
606446625,residential,0.02474634064654246,30.0,0.0008248780215514153,1212.3004539740537
965255822,path,0.024883233058297816,30.0,0.0008294411019432606,1205.6311143216133
209042787,track,0.025029830833956674,30.0,0.0008343276944652225,1198.569826500807
1214988337,path,0.025158904101009554,30.0,0.0008386301367003184,1192.420777930315
152207490,residential,0.04248312919980532,50.0,0.0008496625839961064,1176.9377854640031
965255870,service,0.025863150687033012,30.0,0.0008621050229011003,1159.9514832135699
133230811,path,0.025916856352761183,30.0,0.0008638952117587061,1157.5477979143022
424907788,service,0.026003798131946625,30.0,0.0008667932710648875,1153.6776223140994
212508825,residential,0.026253924257478294,30.0,0.0008751308085826098,1142.6863163686721
208841200,path,0.02636933618549834,30.0,0.0008789778728499446,1137.6850668125019
319226885,service,0.026486717072992067,30.0,0.0008828905690997355,1132.643200640005
48178467,residential,0.026512483995314143,30.0,0.0008837494665104715,1131.5424086744283
180682019,track,0.02653810834062388,30.0,0.0008846036113541294,1130.44982765696
339590981,service,0.026559713400607976,30.0,0.0008853237800202659,1129.5302606432972
136487889,track,0.026634621573552533,30.0,0.0008878207191184178,1126.3535288892258
615787851,service,0.026667270694890877,30.0,0.0008889090231630292,1124.9745181364824
219235591,residential,0.026914690198599576,30.0,0.0008971563399533192,1114.63293014463
401487261,track,0.0270761917304421,30.0,0.00090253972434807,1107.9844720655685
1214995923,residential,0.027154447419726616,30.0,0.0009051482473242205,1104.791400697265
620872506,service,0.0271965562122376,30.0,0.0009065518737412533,1103.0808373635534
1276348566,service,0.02734728917042642,30.0,0.0009115763056808807,1097.0008695575664
753588762,service,0.027518476512918028,30.0,0.0009172825504306009,1090.176630451074
85275517,path,0.027578913253164184,30.0,0.0009192971084388061,1087.787605139156
40271478,service,0.027581844525303992,30.0,0.0009193948175101331,1087.6720000534249
212508824,tertiary,0.046244336863447644,50.0,0.0009248867372689529,1081.2134715574416
880162440,service,0.027803825103926157,30.0,0.0009267941701308718,1078.9882287010835
25369639,tertiary,0.04634689873486472,50.0,0.0009269379746972944,1078.8208351551948
183275576,track,0.027843671461267667,30.0,0.0009281223820422556,1077.4441165825392
888093787,track,0.027847815934473823,30.0,0.0009282605311491274,1077.2837651107106
60202909,residential,0.027961858902872325,30.0,0.0009320619634290775,1072.8900429763028
780222887,track,0.02809569699884841,30.0,0.000936523233294947,1067.7791692168962
503466361,secondary,0.09446655169495322,100.0,0.0009446655169495321,1058.5757414213142
401638128,residential,0.02845154664714863,30.0,0.0009483848882382878,1054.4242241750521
692292477,track,0.028498748990949316,30.0,0.0009499582996983105,1052.6777862960741
209056623,track,0.028499907288168414,30.0,0.0009499969096056139,1052.6350032182154
331853242,track,0.028529990732125584,30.0,0.0009509996910708528,1051.5250524150765
614953154,service,0.028812269252870015,30.0,0.0009604089750956671,1041.2230892577709
85275512,residential,0.02892767625618396,30.0,0.000964255875206132,1037.0691283433734
210220832,service,0.029090400979036746,30.0,0.0009696800326345582,1031.2680124835244
62306301,path,0.029095469315262756,30.0,0.0009698489771754251,1031.088368946252
110983454,residential,0.029160410775815594,30.0,0.0009720136925271864,1028.7920918069071
528022601,residential,0.02917436822642781,30.0,0.000972478940880927,1028.2999024062597
373904681,residential,0.02921093990866316,30.0,0.0009736979969554387,1027.0124855209751
68253337,service,0.029231946030102755,30.0,0.0009743982010034252,1026.274472767099
1169220361,path,0.029296362614166845,30.0,0.0009765454204722282,1024.0179094961397
1175543408,path,0.029391963509579542,30.0,0.0009797321169859848,1020.687168117308
212508911,residential,0.029811932704701796,30.0,0.0009937310901567266,1006.3084569914027
527298210,track,0.029831957727643292,30.0,0.0009943985909214431,1005.6329616008068
193861704,service,0.029835657887032355,30.0,0.0009945219295677452,1005.5082449862475
18795572,service,0.029876175139850573,30.0,0.0009958725046616858,1004.144602164427
212508837,secondary,0.09985962079696105,100.0,0.0009985962079696105,1001.4057654327005
965101296,track,0.029999788395924872,30.0,0.000999992946530829,1000.0070535189227
606155574,path,0.030026019494428183,30.0,0.0010008673164809394,999.1334351050757
8365457,tertiary,0.05005971981413324,50.0,0.0010011943962826648,998.8070285979431
573717690,service,0.03024548213087248,30.0,0.0010081827376957494,991.8836760541532
377699191,track,0.03040310511827247,30.0,0.001013436837275749,986.741317483713
480491002,track,0.030409571631133395,30.0,0.0010136523877044465,986.5314896210483
85275513,path,0.030651040108212412,30.0,0.0010217013369404138,978.7596079639079
424913549,service,0.030719849219539172,30.0,0.0010239949739846391,976.5672932052896
723542114,tertiary,0.05178258974814601,50.0,0.0010356517949629202,965.575500244079
74924629,track,0.031240744122321636,30.0,0.0010413581374107213,960.2844248055179
573717674,tertiary,0.05213946305859587,50.0,0.0010427892611719173,958.9665306642787
1214983568,path,0.031471250186988806,30.0,0.0010490416728996268,953.2509773762638
964046318,track,0.03176317272327719,30.0,0.0010587724241092396,944.4900313127387
209770835,path,0.032108540764500385,30.0,0.0010702846921500128,934.3308442459144
753307855,service,0.032151810375494104,30.0,0.00107172701251647,933.0734303803248
573717668,service,0.03227091865256017,30.0,0.0010756972884186722,929.629562857827
386838335,service,0.03228317786600208,30.0,0.0010761059288667359,929.276545342628
940712808,path,0.032287662623238,30.0,0.0010762554207746,929.1474688046471
41762080,path,0.03257067402313071,30.0,0.0010856891341043569,921.0739691384621
1214988338,path,0.03257477239436427,30.0,0.001085825746478809,920.9580848887304
666213808,secondary,0.10868909719452974,100.0,0.0010868909719452973,920.0554846915496
753307854,service,0.032625650392295195,30.0,0.0010875216797431731,919.5218988518536
41762088,path,0.032632292184739994,30.0,0.0010877430728246664,919.3347445580013
325825353,track,0.03266871712956629,30.0,0.0010889572376522095,918.3097053067013
60585909,path,0.03271237401688097,30.0,0.0010904124672293657,917.0841585669915
24510517,track,0.03282330503074515,30.0,0.001094110167691505,913.9847426058834
754976546,service,0.03299570700656897,30.0,0.0010998569002189655,909.2091887598418
692997844,tertiary,0.054997932285664734,50.0,0.0010999586457132947,909.1250874722894
69628826,path,0.03300753854467438,30.0,0.0011002512848224792,908.8832831141349
130092325,residential,0.03307386880927716,30.0,0.0011024622936425719,907.0605006326039
388882663,secondary,0.0553877530492302,50.0,0.001107755060984604,902.7266362576323
386817048,tertiary,0.05585735109092301,50.0,0.0011171470218184602,895.137327916095
608167738,service,0.03354953309927218,30.0,0.0011183177699757394,894.2002236284718
1215031172,path,0.033827078287810494,30.0,0.0011275692762603498,886.863469104585
723542113,tertiary,0.05646244016550572,50.0,0.0011292488033101144,885.5444407545499
325727057,service,0.034049767202196574,30.0,0.0011349922400732191,881.0632924992415
940712804,path,0.03440171233406126,30.0,0.0011467237444687086,872.0496151087483
1238687250,service,0.034406691229215594,30.0,0.0011468897076405199,871.923423270827
24827673,track,0.03444320002983992,30.0,0.0011481066676613308,870.9992095394578
911806949,track,0.03456205915555015,30.0,0.0011520686385183383,868.0038381099307
877436186,service,0.03457168896172934,30.0,0.0011523896320576447,867.7620591001448
442938157,service,0.03457983792727417,30.0,0.0011526612642424722,867.5575652810707
608167735,service,0.03462462928956855,30.0,0.0011541543096522848,866.4352692156673
608167736,service,0.03472471547899569,30.0,0.001157490515966523,863.937964247581
608167737,service,0.03482553608184198,30.0,0.001160851202728066,861.4368470738915
615787858,path,0.034867140298761874,30.0,0.001162238009958729,860.4089622189433
784990917,track,0.03505217774196146,30.0,0.0011684059247320487,855.8669370230476
25369640,residential,0.03507090814748711,30.0,0.0011690302715829037,855.4098420787416
479164628,path,0.0350826651037932,30.0,0.00116942217012644,855.1231758261246
182673581,service,0.035102056018354956,30.0,0.0011700685339451652,854.6507926576415
41762094,path,0.035118189961830464,30.0,0.0011706063320610154,854.2581503376637
47570409,path,0.03518664205651204,30.0,0.0011728880685504014,852.5962765022603
782483114,service,0.035292189486925266,30.0,0.0011764063162308421,850.0464390602383
991338505,residential,0.03552305637340965,30.0,0.0011841018791136548,844.5219263975308
373904680,service,0.03553906407629491,30.0,0.0011846354692098303,844.1415321347882
181092974,service,0.03558979541186373,30.0,0.001186326513728791,842.9382538681189
692299436,track,0.0357029264300889,30.0,0.00119009754766963,840.26725536754
142823154,path,0.03604004535239549,30.0,0.0012013348450798495,832.4073875785504
1126196266,service,0.036120802109146706,30.0,0.0012040267369715569,830.5463402874776
42372441,path,0.03628510863760011,30.0,0.001209503621253337,826.7854534935242
243819542,track,0.03639602818024389,30.0,0.0012132009393414631,824.265764699135
104281438,path,0.0364195047772281,30.0,0.00121398349257427,823.7344297651734
387025006,track,0.03648553373194226,30.0,0.0012161844577314085,822.2436930869311
1215028728,path,0.03649766837850257,30.0,0.0012165889459500856,821.9703157166679
131837080,track,0.03666204410658226,30.0,0.0012220681368860754,818.2849792222534
130132984,path,0.036818740593636955,30.0,0.0012272913531212318,814.8024488698732
34407025,service,0.03688755699445075,30.0,0.0012295852331483585,813.2823760736744
965255840,service,0.036968387934928924,30.0,0.0012322795978309642,811.5041438324399
55510267,service,0.0370509123186028,30.0,0.0012350304106200935,809.6966612327484
61816876,path,0.03713186482414769,30.0,0.0012377288274715895,807.9314126041503
413682598,path,0.03718945542462801,30.0,0.001239648514154267,806.6802715302217
386905009,track,0.03720460576833988,30.0,0.0012401535256113293,806.3517777019208
1257713002,service,0.03724871009651517,30.0,0.001241623669883839,805.397017031381
219099409,residential,0.03739762305438205,30.0,0.0012465874351460684,802.1900203757672
48823203,residential,0.03747985633221488,30.0,0.0012493285444071626,800.4299625400176
55510268,service,0.03751342560544158,30.0,0.001250447520181386,799.7136895876631
68253342,residential,0.03771157730261771,30.0,0.0012570525767539237,795.5116742867602
25369642,service,0.037786494751098756,30.0,0.0012595498250366252,793.9344519149308
442938165,service,0.037823515862540985,30.0,0.0012607838620846995,793.1573603317743
1126196276,service,0.037876440025928396,30.0,0.0012625480008642798,792.0490938288666
1027258342,path,0.0379511212830612,30.0,0.0012650373761020398,790.4904779029537
1027258343,path,0.03795115092555683,30.0,0.0012650383641852276,790.4898604747607
1027258339,path,0.03795120839950974,30.0,0.0012650402799836578,790.4886633435248
1027258338,path,0.03795123787924573,30.0,0.0012650412626415244,790.4880493082942
1027258337,path,0.03795191795605466,30.0,0.0012650639318684887,790.4738842115343
122313499,track,0.0379959058175903,30.0,0.0012665301939196766,789.558752567268
1214975105,track,0.03820536254104874,30.0,0.0012735120847016247,785.2300830221751
1216262318,path,0.038330260394543555,30.0,0.0012776753464847851,782.6714374283407
480509982,service,0.03834381835985255,30.0,0.0012781272786617517,782.3946931537511
54588569,service,0.03839506907934432,30.0,0.001279835635978144,781.3503327212223
894647404,service,0.03841593175277829,30.0,0.001280531058425943,780.9260020832467
18797854,residential,0.03855725563245371,30.0,0.0012852418544151238,778.0636746031515
1215031694,path,0.03884055727145701,30.0,0.0012946852423819002,772.3885059199777
254633708,track,0.038940626181874334,30.0,0.0012980208727291444,770.4036360351104
753428454,service,0.03895066000935843,30.0,0.001298355333645281,770.205177339539
69609785,track,0.039009909418123274,30.0,0.0013003303139374424,769.0353668461113
136487897,service,0.03920680754146657,30.0,0.0013068935847155524,765.1732411079604
540850030,residential,0.026193830948949656,20.0,0.0013096915474474827,763.5385613879431
403918771,service,0.039291152299245215,30.0,0.0013097050766415071,763.5306740692433
424913552,service,0.0396072485458599,30.0,0.00132024161819533,757.4371131906325
1214988339,path,0.03964001166042549,30.0,0.0013213337220141829,756.8110790933604
49876568,tertiary,0.06626498806478683,50.0,0.0013252997612957366,754.5462764003721
211278293,track,0.03976565125934484,30.0,0.001325521708644828,754.4199340366661
60980926,secondary,0.09287830262081093,70.0,0.0013268328945830131,753.6744107586151
863135732,service,0.0398080795013209,30.0,0.0013269359833773633,753.6158582833556
66551526,track,0.039838599638185174,30.0,0.001327953321272839,753.0385172285297
68439575,residential,0.03985890372541768,30.0,0.0013286301241805893,752.6549201319167
1023470859,service,0.03995870352555771,30.0,0.001331956784185257,750.77510912765
876572236,service,0.04003138575989456,30.0,0.0013343795253298186,749.411978389604
229221699,path,0.04007540086538252,30.0,0.0013358466955127506,748.5888937399068
130132663,track,0.04017101177398441,30.0,0.0013390337257994803,746.8071794852982
41762100,path,0.040222437394963215,30.0,0.0013407479131654404,745.8523635804503
60166630,service,0.040250941278998864,30.0,0.0013416980426332954,745.3241848943456
563391226,service,0.04025233477602182,30.0,0.0013417444925340606,745.2983824896264
34407034,residential,0.040298334620719065,30.0,0.0013432778206906354,744.4476374111932
132636335,track,0.040313928440734254,30.0,0.0013437976146911418,744.159677817139
192066612,service,0.04035915103399679,30.0,0.0013453050344665596,743.3258438644883
615232849,service,0.040574950886714325,30.0,0.0013524983628904776,739.3724291561141
26264967,residential,0.041215316534837065,30.0,0.0013738438844945688,727.884740971057
1221402928,service,0.04138122320681101,30.0,0.0013793741068937003,724.9664866132388
668867319,residential,0.04144622068557069,30.0,0.001381540689519023,723.829567660541
204716887,track,0.04163314129351996,30.0,0.0013877713764506652,720.5797849481366
131236852,service,0.04174880028232392,30.0,0.001391626676077464,718.5835232899313
891801051,service,0.04185150848730754,30.0,0.0013950502829102513,716.8200402883497
1291686100,service,0.0419702771723088,30.0,0.00139900923907696,714.7915625344842
877467582,service,0.042246120506257645,30.0,0.0014082040168752548,710.1243768775477
130128512,track,0.04233469692680837,30.0,0.0014111565642269458,708.6385914576503
964046319,service,0.042497786152349434,30.0,0.001416592871744981,705.919124644602
381739445,path,0.042708251540635976,30.0,0.0014236083846878658,702.4403696661675
528033154,tertiary,0.07121034167270694,50.0,0.001424206833454139,702.1452056754235
1214975107,track,0.042889150207464775,30.0,0.0014296383402488259,699.4776034237805
895463458,service,0.042890904539873695,30.0,0.0014296968179957899,699.4489932500813
44075268,service,0.04302567312912455,30.0,0.0014341891043041517,697.2581209820206
964046307,residential,0.04325518309570025,30.0,0.0014418394365233417,693.5585021944371
744532943,track,0.043377358678779364,30.0,0.0014459119559593122,691.6050426711735
47080165,service,0.04353461623782098,30.0,0.0014511538745940328,689.1067980504513
386817040,residential,0.04360908910988047,30.0,0.0014536363036626824,687.9299846050425
204716889,tertiary,0.07276501819885169,50.0,0.0014553003639770337,687.1433724287732
136485903,service,0.04374038141921921,30.0,0.0014580127139739738,685.8650753973127
753351550,service,0.04381655974694719,30.0,0.0014605519915649064,684.6726482694747
319226887,service,0.04388806452180497,30.0,0.0014629354840601657,683.5571430837433
391371728,service,0.044029402474945994,30.0,0.0014676467491648664,681.3628692115655
1023470851,service,0.04419490478873023,30.0,0.0014731634929576742,678.8112825089748
60201153,service,0.044274610623046655,30.0,0.0014758203541015552,677.589245344686
53026540,service,0.04439275301019873,30.0,0.001479758433673291,675.7859777947955
169624487,service,0.04444468874025934,30.0,0.0014814896246753114,674.9962897777051
211278289,residential,0.044449945219712704,30.0,0.00148166484065709,674.9164673142403
723011921,tertiary,0.07423572702119387,50.0,0.0014847145404238773,673.530145205223
104281404,service,0.04465355871542235,30.0,0.001488451957180745,671.8389499746336
131836837,track,0.04466727310283429,30.0,0.0014889091034278096,671.6326723355852
182184327,service,0.04475341658132266,30.0,0.0014917805527107553,670.3398822185158
60003663,service,0.04477179299220145,30.0,0.0014923930997400483,670.0647437824421
27075019,path,0.04482550195806596,30.0,0.0014941833986021986,669.261886416015
61913600,track,0.044868008738485406,30.0,0.001495600291282847,668.6278451726248
192066614,service,0.0450518065390553,30.0,0.0015017268846351766,665.9000449625272
934025644,service,0.04509015264444881,30.0,0.0015030050881482935,665.3337423042278
964962453,track,0.04513723554738307,30.0,0.0015045745182461023,664.6397289552066
1169220363,path,0.04513826670221163,30.0,0.001504608890073721,664.6245456857583
1027258341,path,0.04520503101700909,30.0,0.0015068343672336364,663.6429469257977
551646405,service,0.045547414546765225,30.0,0.001518247151558841,658.654290227558
25369637,tertiary,0.07618874976566062,50.0,0.0015237749953132124,656.2648705194495
753427244,service,0.0458507765331068,30.0,0.0015283592177702265,654.296443122143
1027258340,path,0.0459944320533872,30.0,0.0015331477351129066,652.2528632417517
183059558,path,0.046093200061981913,30.0,0.0015364400020660637,650.8552228888154
60003661,service,0.046112781766953444,30.0,0.0015370927255651148,650.5788384577438
26546631,residential,0.046298063720359876,30.0,0.0015432687906786625,647.9752626632484
1169220365,secondary,0.07716811008472825,50.0,0.001543362201694565,647.9360443724942
1028803335,residential,0.04657479434701958,30.0,0.0015524931449006527,644.1252274025288
60585864,track,0.04674406102230847,30.0,0.0015581353674102823,641.792761345288
36270111,residential,0.0468013573183035,30.0,0.0015600452439434502,641.0070502008138
876572232,service,0.046830130002217106,30.0,0.0015610043334072369,640.613212019264
60003655,service,0.04685003973477719,30.0,0.0015616679911592396,640.3409723840798
753587164,service,0.046948302012907873,30.0,0.0015649434004302624,639.0007457937853
911806958,path,0.04702593533573749,30.0,0.0015675311778579164,637.9458438373987
60585859,track,0.047067528387077555,30.0,0.0015689176129025852,637.3820981905762
224991101,service,0.04708235627377052,30.0,0.0015694118757923507,637.1813641942329
1214975104,track,0.04710311197033182,30.0,0.0015701037323443939,636.9005941453653
135579717,track,0.0471667975324912,30.0,0.0015722265844163733,636.0406381063772
205323930,service,0.04733283984633553,30.0,0.0015777613282111844,633.8094248600758
940712791,path,0.04736042416606722,30.0,0.001578680805535574,633.4402727223543
744532944,track,0.04739134771790342,30.0,0.0015797115905967806,633.0269436221721
163259458,residential,0.04753273810689606,30.0,0.0015844246035632019,631.1439482516913
442938167,service,0.047626495952686566,30.0,0.0015875498650895522,629.9014739569084
795959554,track,0.04766905718604068,30.0,0.0015889685728680226,629.3390675405501
32812720,path,0.04767762131050003,30.0,0.0015892540436833343,629.2260220916917
41762089,path,0.04772231708934161,30.0,0.0015907439029780536,628.6367014375389
30183097,residential,0.04783473226451223,30.0,0.001594491075483741,627.159358478452
1026675345,service,0.04788383360869925,30.0,0.0015961277869566417,626.5162527536178
1214988336,path,0.047924432007718794,30.0,0.0015974810669239599,625.985509753525
60982656,track,0.04803060178015735,30.0,0.0016010200593385782,624.6017931924758
41762087,path,0.04817772977734521,30.0,0.001605924325911507,622.6943473394425
40708052,track,0.04818743948549068,30.0,0.0016062479828496893,622.5688752155643
526887128,residential,0.04823726583180354,30.0,0.0016079088610601179,621.9257970508884
162108627,path,0.048281380560795735,30.0,0.0016093793520265244,621.3575430434122
368938230,secondary,0.11280332730770405,70.0,0.0016114761043957721,620.5490712969356
183059543,path,0.048416429094325066,30.0,0.0016138809698108354,619.6243829042801
687162518,secondary,0.11315550465539408,70.0,0.0016165072093627724,618.6177173897048
895490740,service,0.04858145071103577,30.0,0.001619381690367859,617.5196409518745
386838299,tertiary,0.08099803400465,50.0,0.001619960680093,617.2989334176871
934390737,track,0.048753883534125055,30.0,0.0016251294511375018,615.3355963736025
934059227,tertiary,0.08130826553814109,50.0,0.0016261653107628219,614.9436305039046
60001803,track,0.048798713102820086,30.0,0.0016266237700940029,614.7703103725146
48178477,residential,0.048888324646164605,30.0,0.0016296108215388201,613.6434458969247
787814674,track,0.04912247076220264,30.0,0.0016374156920734215,610.7184662031199
424912328,service,0.04914352948268649,30.0,0.001638117649422883,610.456764416344
965255901,track,0.04917023464053271,30.0,0.0016390078213510903,610.1252153730821
68100326,residential,0.03280100898084386,20.0,0.0016400504490421929,609.737341058021
973749730,service,0.04929449024311607,30.0,0.0016431496747705357,608.5872853546645
104281415,path,0.04936184379879145,30.0,0.0016453947932930483,607.7568763899071
424912331,service,0.04954786704208706,30.0,0.0016515955680695687,605.4751050033564
806494033,residential,0.04969689166334285,30.0,0.0016565630554447618,603.6594844447471
573717686,track,0.04980684554935496,30.0,0.0016602281849784986,602.3268422063024
386817077,track,0.04989915861943383,30.0,0.001663305287314461,601.2125420550907
47044791,path,0.05014119704681808,30.0,0.001671373234893936,598.3104067497283
753427297,service,0.050155398860266966,30.0,0.0016718466286755654,598.140991433047
668867322,residential,0.05017857510885903,30.0,0.001672619170295301,597.8647248335973
24827669,track,0.05018654386124226,30.0,0.001672884795374742,597.7697942887876
347966924,service,0.05043466065782157,30.0,0.001681155355260719,594.8290244984032
617345865,service,0.050508339817102094,30.0,0.0016836113272367364,593.9613162625079
606155534,track,0.05055635234617885,30.0,0.0016852117448726282,593.3972410544659
181937650,tertiary,0.08427022678655953,50.0,0.0016854045357311907,593.3293632475975
41762099,track,0.05069089750221848,30.0,0.0016896965834072826,591.8222299908392
753351552,service,0.05084931728532396,30.0,0.0016949772428441318,589.9784225551156
22813223,tertiary,0.08478987622202447,50.0,0.0016957975244404893,589.6930415262516
749954420,service,0.05095386215456243,30.0,0.0016984620718187475,588.7679310549336
55728425,track,0.05097221957121811,30.0,0.0016990739857072703,588.5558889207123
133299464,track,0.051093638002625966,30.0,0.001703121266754199,587.1572503499974
802252296,service,0.0511422181428906,30.0,0.00170474060476302,586.5995079873236
1018535064,path,0.051163127801849215,30.0,0.0017054375933949738,586.3597729245103
1126203808,service,0.05119966322016348,30.0,0.0017066554406721158,585.9413541647162
1027258359,track,0.05121122847400691,30.0,0.0017070409491335636,585.8090284873168
35326174,path,0.051216993407296345,30.0,0.001707233113576545,585.7430904119846
1214995316,residential,0.05123401703351267,30.0,0.0017078005677837558,585.5484644191906
430346406,path,0.05125747702315628,30.0,0.0017085825674385427,585.2804652567485
964943779,track,0.05126068952204843,30.0,0.0017086896507349477,585.2437858272721
756031568,secondary,0.08602125621661778,50.0,0.0017204251243323556,581.2516835849334
61308542,residential,0.05165385656413902,30.0,0.0017217952188046338,580.7891606844255
940712799,path,0.051728735114901524,30.0,0.0017242911704967174,579.948454826182
753427283,service,0.05180761031166738,30.0,0.001726920343722246,579.0655044601396
1147993806,service,0.05181213439627418,30.0,0.0017270711465424728,579.0149421475542
34407066,service,0.05183293809212436,30.0,0.001727764603070812,578.7825483996302
386817080,tertiary,0.0864027749099261,50.0,0.001728055498198522,578.6851180662245
70126593,track,0.05185386010042175,30.0,0.0017284620033473916,578.5490210738621
57134085,track,0.05192398982381479,30.0,0.0017307996607938264,577.7676195876725
687162511,secondary,0.08661134604734054,50.0,0.001732226920946811,577.2915706987246
386817074,track,0.0519781667998746,30.0,0.00173260555999582,577.165410921579
528127931,track,0.05214902521250194,30.0,0.0017383008404167313,575.2744155380292
401487272,tertiary,0.08700885445025686,50.0,0.0017401770890051371,574.6541580843948
480491014,track,0.05226053220337534,30.0,0.0017420177401125114,574.0469669013894
85275531,path,0.05229354085928643,30.0,0.0017431180286428811,573.6846177757442
692292475,track,0.05229606877425909,30.0,0.001743202292475303,573.6568867059171
615787859,service,0.05236732766436541,30.0,0.0017455775888121803,572.8762825607046
815612360,secondary,0.17489385008762015,100.0,0.0017489385008762014,571.775393759706
979699688,service,0.05252818393169396,30.0,0.0017509394643897985,571.1219721399674
41762092,path,0.05255124450284771,30.0,0.0017517081500949237,570.8713520261985
955451859,secondary,0.17522461247687238,100.0,0.0017522461247687238,570.6960830813584
176800404,service,0.05264022629626999,30.0,0.0017546742098756664,569.9063645956581
877436185,service,0.05265401861930998,30.0,0.0017551339539769995,569.7570819219105
573717684,track,0.05271154211332815,30.0,0.001757051403777605,569.1353126323064
882685103,service,0.05272582581471662,30.0,0.0017575275271572205,568.981130905806
955508594,service,0.05278511618836576,30.0,0.0017595038729455253,568.3420283275275
885008631,service,0.052814781415092354,30.0,0.0017604927138364119,568.0227996063844
116011651,path,0.05307118715677708,30.0,0.0017690395718925694,565.2784798534333
34407032,service,0.05314599936727497,30.0,0.0017715333122424988,564.4827523644747
326057866,track,0.05340893246193489,30.0,0.0017802977487311631,561.7037940494563
85275521,path,0.05346090785986448,30.0,0.0017820302619954826,561.157698231353
964943799,service,0.053511527386841354,30.0,0.0017837175795613785,560.6268679854032
964943795,service,0.053724279088090285,30.0,0.0017908093029363429,558.4067484797663
1024713295,service,0.05386421572968605,30.0,0.0017954738576562016,556.9560346065928
753428453,service,0.05390340824242937,30.0,0.0017967802747476456,556.5510786456335
1214994403,residential,0.054191075057794365,30.0,0.0018063691685931455,553.5966940682619
388753737,residential,0.05433907433431722,30.0,0.001811302477810574,552.0889041176368
573730706,service,0.05443532321331543,30.0,0.0018145107737771809,551.1127376324956
164062944,track,0.0544856844449311,30.0,0.0018161894814977032,550.6033429812398
554293770,secondary,0.12748000449920005,70.0,0.0018211429214171435,549.1057226973918
1306746266,service,0.05465561032478027,30.0,0.0018218536774926757,548.8915011968738
54583429,service,0.054730316319768775,30.0,0.0018243438773256257,548.1422731913556
955451849,service,0.05475696551735135,30.0,0.0018252321839117116,547.8755025329814
16508658,tertiary,0.0912623207623521,50.0,0.001825246415247042,547.8712307809972
1027258344,path,0.054781054271046244,30.0,0.001826035142368208,547.6345864313911
205323932,service,0.05484689072237715,30.0,0.0018282296907459051,546.9772234100448
1214992907,track,0.05490278834598581,30.0,0.0018300929448661937,546.4203349918463
528022598,tertiary,0.09168513030699943,50.0,0.0018337026061399887,545.3447012899419
85275509,path,0.05509464757943532,30.0,0.001836488252647844,544.5175042956047
1291686103,service,0.05511034549645844,30.0,0.0018370115165486148,544.3624011017657
180717832,service,0.055142000070909136,30.0,0.0018380666690303046,544.0499068119018
877467584,service,0.0551547689127087,30.0,0.00183849229709029,543.923954200222
266929301,path,0.05522338891815405,30.0,0.001840779630605135,543.2480799840563
1037245101,track,0.05526451450144256,30.0,0.0018421504833814187,542.8438170612521
1305498913,track,0.05530327690962536,30.0,0.0018434425636541787,542.4633344788036
328361252,tertiary,0.09236504775376593,50.0,0.0018473009550753186,541.3303107176858
1018754966,track,0.05545106753460737,30.0,0.0018483689178202458,541.0175373319333
69707021,track,0.055530877943268254,30.0,0.0018510292647756085,540.2399729867184
1138012624,residential,0.05559923577375198,30.0,0.001853307859125066,539.5757618338127
48178468,path,0.05565459726782032,30.0,0.0018551532422606775,539.0390277308879
551646410,service,0.05565575468172391,30.0,0.0018551918227241303,539.0278179059769
62312834,residential,0.05566834485136478,30.0,0.0018556114950454927,538.9059092757365
180717833,service,0.05585871245253134,30.0,0.0018619570817510445,537.0693072364309
401487267,path,0.05589748217941321,30.0,0.0018632494059804404,536.6968033320267
219226434,path,0.055910598447480725,30.0,0.0018636866149160242,536.5708977016284
893359203,service,0.05592466529902059,30.0,0.001864155509967353,536.4359328678073
225119949,track,0.05604656072420272,30.0,0.0018682186908067573,535.2692406519965
746599663,service,0.05610603472330076,30.0,0.0018702011574433586,534.7018399705414
863135736,service,0.05624229812024042,30.0,0.0018747432706746807,533.4063685637987
940712825,path,0.056253437803342146,30.0,0.0018751145934447382,533.3007398566072
608097749,tertiary,0.0938403153048816,50.0,0.001876806306097632,532.8200340925217
162108636,path,0.05633472916379331,30.0,0.001877824305459777,532.5311836110005
219099427,residential,0.056342947161610944,30.0,0.0018780982387203648,532.4535103559579
787880615,residential,0.056502862024246266,30.0,0.0018834287341415422,530.9465560722664
77031812,track,0.05653931269223531,30.0,0.0018846437564078438,530.6042569583619
579571332,secondary,0.09432150548285935,50.0,0.001886430109657187,530.1018017474953
730958157,service,0.0566916020502282,30.0,0.00188972006834094,529.1789068409162
424904545,service,0.056793817433906206,30.0,0.0018931272477968736,528.2265104808722
329540416,residential,0.056795909196241924,30.0,0.001893196973208064,528.2070561868045
528033160,track,0.05690201695286758,30.0,0.0018967338984289194,527.2220846731892
