id,tagvalue,length_km,maxspeed,travel_time,efficiency
1097587413,track,0.7889318311242771,30.0,0.02629772770414257,38.02609910826912
372434957,track,0.7889358184301699,30.0,0.026297860614338996,38.025906923194604
30822474,track,0.7890406148272935,30.0,0.026301353827576448,38.020856513915255
33440199,track,0.7894327225402317,30.0,0.02631442408467439,38.00197172403266
34084088,track,0.7895143079760361,30.0,0.0263171435992012,37.99804474336466
217879571,track,0.7896893645151408,30.0,0.026322978817171362,37.989621423380335
1081740749,service,0.2632719251190515,10.0,0.02632719251190515,37.9835411446853
388213683,track,0.7903300621702951,30.0,0.026344335405676503,37.9588243393123
119755444,track,0.790763636223715,30.0,0.026358787874123834,37.93801159505101
26983865,residential,0.7909940799542745,30.0,0.02636646933180915,37.926958949849826
10934569,track,0.7912098274398512,30.0,0.026373660914661708,37.916617007996706
34118315,track,0.7913886108461489,30.0,0.026379620361538295,37.90805122646906
361155773,track,0.7915489830755881,30.0,0.026384966102519603,37.90037084430842
388117796,track,0.7916733632070104,30.0,0.02638911210690035,37.894416301278866
37213397,path,0.791866487344325,30.0,0.026395549578144165,37.88517443213276
313256527,residential,0.7918918254625303,30.0,0.026396394182084344,37.88396222233702
31858601,track,0.792333826398155,30.0,0.026411127546605167,37.86282877303881
29998041,track,0.7929920457869594,30.0,0.026433068192898646,37.83140090671178
32707794,track,0.792994131195104,30.0,0.026433137706503466,37.831301418066815
1182844014,track,0.7932271445308985,30.0,0.026440904817696616,37.82018833677396
486329174,track,0.793742936672157,30.0,0.0264580978890719,37.79561192163531
32266299,track,0.7938025380012701,30.0,0.026460084600042337,37.792774101651965
111496202,track,0.7938904049533145,30.0,0.026463013498443818,37.78859123730583
36866650,service,0.7941284112175802,30.0,0.026470947040586005,37.7772657119812
24404047,residential,0.7941549936271093,30.0,0.02647183312090364,37.77600120976677
114681559,track,0.7941701298556579,30.0,0.026472337661855264,37.775281230298305
1088009443,track,0.7941892333553887,30.0,0.026472974445179622,37.77437258026314
28891796,footway,0.7944718618752338,30.0,0.026482395395841126,37.760934577581416
182573316,track,0.7945650006322702,30.0,0.026485500021075675,37.75650824806993
24716166,track,0.7946165672884535,30.0,0.02648721890961512,37.75405803879962
38061364,track,0.7948626886579876,30.0,0.026495422955266253,37.742367868154346
403518600,footway,0.7957711400424026,30.0,0.026525704668080085,37.699281226008594
480646207,track,0.7959422022469599,30.0,0.02653140674156533,37.691178976701366
663466634,track,0.7960293232797268,30.0,0.02653431077599089,37.68705388439305
55492291,track,0.7960601633678291,30.0,0.02653533877892764,37.685593853963695
375798073,secondary,2.65400245919313,100.0,0.026540024591931298,37.67894021861683
5461429,motorway,2.654189084429343,100.0,0.026541890844293432,37.67629088170266
23408436,secondary,2.654653663992675,100.0,0.026546536639926753,37.66969731546718
26616300,footway,0.796848926651726,30.0,0.026561630888390867,37.64829065662018
593502858,residential,0.7969730930951049,30.0,0.02656576976983683,37.642425145738294
4594526,track,0.7973029259769651,30.0,0.026576764199232168,37.626853009776525
319827167,track,0.7974038228757042,30.0,0.02658012742919014,37.62209201833268
546170322,track,0.7974341052624009,30.0,0.02658113684208003,37.620663327571506
153361309,track,0.7975323961092999,30.0,0.026584413203643333,37.616026817659915
569448949,track,0.7975701574690645,30.0,0.026585671915635482,37.614245867973835
80736908,path,0.7977593210032226,30.0,0.026591977366774086,37.605326832500666
623084990,track,0.7979040251775887,30.0,0.02659680083925296,37.598506904790874
38061236,track,0.7981238129869669,30.0,0.026604127099565562,37.58815300564136
145618595,track,0.798355248899778,30.0,0.0266118416299926,37.57725654255211
314410867,track,0.7984748726415171,30.0,0.026615829088050567,37.57162689510054
312106103,track,0.7988281402529098,30.0,0.026627604675096995,37.55501150785946
385000156,track,0.7988345188856613,30.0,0.026627817296188707,37.55471163395477
29395919,footway,0.8001661066183615,30.0,0.026672203553945385,37.4922153686128
678399541,track,0.8009863728924913,30.0,0.026699545763083043,37.453820708166546
793857105,track,0.8010389690651594,30.0,0.026701298968838647,37.451361492451554
1183484178,track,0.8011111567866586,30.0,0.026703705226221952,37.44798676919339
24404156,path,0.8016901884242759,30.0,0.026723006280809196,37.42093945164164
112173843,track,0.8017134562971032,30.0,0.026723781876570107,37.419853395703065
313256528,residential,0.8022800147042208,30.0,0.02674266715680736,37.393428042776556
33911392,track,0.8025527705770379,30.0,0.026751759019234597,37.3807194988934
87448902,track,0.8032317632552594,30.0,0.026774392108508644,37.34912060551356
869890236,track,0.8038063796880028,30.0,0.026793545989600095,37.322420869120855
68879210,track,0.8038157255425253,30.0,0.026793857518084177,37.321986926483525
26430901,track,0.8043775568178004,30.0,0.026812585227260013,37.295918745772894
22706733,residential,0.8044084838543953,30.0,0.026813616128479843,37.294484832199075
163595208,residential,0.804644913152102,30.0,0.026821497105070067,37.28352657134005
313256529,residential,0.8048550145141729,30.0,0.02682850048380576,37.27379398649659
1205503999,track,0.8051088192812017,30.0,0.026836960642706725,37.26204369091857
29223448,residential,0.8054990774790247,30.0,0.026849969249300824,37.243990513174985
4683243,residential,0.8055049432878518,30.0,0.026850164776261728,37.243719296803036
1114848785,track,0.8056344080893014,30.0,0.02685448026964338,37.23773426106525
48144274,path,0.8058520387676436,30.0,0.026861734625588118,37.22767773334392
26499886,track,0.8058581535445608,30.0,0.02686193845148536,37.22739525317853
34246681,track,0.8060947620174693,30.0,0.02686982540058231,37.21646810471379
37578821,track,0.8062610622911653,30.0,0.026875368743038846,37.20879179598293
109168927,track,0.8063984101846661,30.0,0.026879947006155536,37.20245429691506
27463248,track,0.806401062752828,30.0,0.026880035425094265,37.202331923507614
132941602,residential,0.8068336270579545,30.0,0.02689445423526515,37.18238679440305
4975625,track,0.8071277644147298,30.0,0.026904258813824324,37.168836611331066
508242863,track,0.8073688472678028,30.0,0.02691229490892676,37.15773788092304
108196528,track,0.8074009172237671,30.0,0.026913363907458902,37.15626197596411
256494531,track,0.8074166728692579,30.0,0.02691388909564193,37.15553692171253
849311164,track,0.8077366327193107,30.0,0.026924554423977023,37.14081890653216
34601870,track,0.8081806575481303,30.0,0.026939355251604343,37.12041326380468
26828000,residential,0.8087145527426222,30.0,0.026957151758087404,37.09590720021044
651999763,track,0.8088597564563423,30.0,0.02696199188187808,37.08924787089371
34149767,track,0.809298054382685,30.0,0.026976601812756167,37.06916115458025
33184314,path,0.8102947148651143,30.0,0.027009823828837144,37.02356617862669
83279262,footway,0.8110414204496533,30.0,0.027034714014988446,36.9894795057046
121991762,track,0.8112048195879579,30.0,0.027040160652931928,36.98202879913627
57743473,track,0.8114063932622179,30.0,0.027046879775407262,36.97284153676253
35582867,track,0.811492631896365,30.0,0.0270497543965455,36.96891237310861
152171898,track,0.8115179447566377,30.0,0.02705059815855459,36.96775923913371
1097358357,footway,0.8118461012930797,30.0,0.02706153670976932,36.952816490979096
893165087,track,0.8119242424313105,30.0,0.027064141414377015,36.949260081414586
66353472,track,0.8119292695374597,30.0,0.02706430898458199,36.949031307973925
35917118,track,0.8120586308314115,30.0,0.027068621027713718,36.943145311176664
336860684,track,0.8126544419407212,30.0,0.027088481398024042,36.91605983024743
494459662,track,0.812813550266292,30.0,0.0270937850088764,36.90883350821535
1073561114,track,0.8130443813655062,30.0,0.027101479378850206,36.89835473632456
742316505,track,0.813335514673227,30.0,0.027111183822440897,36.88514697658699
737252417,track,0.8134146944703483,30.0,0.02711382314901161,36.881556485200186
22333690,track,0.8135082009728023,30.0,0.027116940032426744,36.87731723432617
452519182,track,0.8136387362794005,30.0,0.02712129120931335,36.87140085928519
113836744,track,0.8136453253989675,30.0,0.02712151084663225,36.871102264724044
927557225,motorway,2.714715192080119,100.0,0.02714715192080119,36.836276708414545
200138013,track,0.8146815423093019,30.0,0.027156051410310064,36.824204848144454
1016228636,service,0.815193995330134,30.0,0.027173133177671133,36.801056155781325
108133815,track,0.8153756141214222,30.0,0.027179187137380743,36.792858997046885
114187707,track,0.8155170393879226,30.0,0.027183901312930754,36.78647845606778
35051335,track,0.8155822502381599,30.0,0.027186075007938664,36.78353714936738
325883955,track,0.8157494236953091,30.0,0.027191647456510305,36.775999012173756
229396249,track,0.8159772388683771,30.0,0.02719924129561257,36.76573140888702
623084957,track,0.8162420873098785,30.0,0.02720806957699595,36.75380192520113
116519749,track,0.8163098255348488,30.0,0.027210327517828294,36.75075205709291
34149747,track,0.8165990870620434,30.0,0.02721996956873478,36.73773394473641
23894038,track,0.816653734935707,30.0,0.027221791164523567,36.73527557228624
572396840,track,0.8168548612108529,30.0,0.027228495373695098,36.7262306005377
38074818,track,0.8169004051340693,30.0,0.027230013504468974,36.724183035600795
957689247,track,0.8169008635879476,30.0,0.027230028786264918,36.724162425579564
316052049,track,0.8169599291819372,30.0,0.027231997639397907,36.72150729600716
35915116,track,0.8169621308152732,30.0,0.027232071027175776,36.721408335123215
364646751,track,0.8170830205878676,30.0,0.027236100686262255,36.71597529760913
37677545,path,0.8171322097117064,30.0,0.027237740323723548,36.7137650963292
145763797,path,0.8171399372123497,30.0,0.027237997907078322,36.71341790286762
386703148,track,0.8171543431708619,30.0,0.027238478105695397,36.712770666541246
43126722,path,0.8172756324026218,30.0,0.027242521080087394,36.707322243055486
89267537,track,0.8172903160921288,30.0,0.02724301053640429,36.70666274799989
18112841,track,0.8173530010478062,30.0,0.02724510003492687,36.70384761729814
202710176,service,0.8175282981927303,30.0,0.02725094327309101,36.69597745585018
4587421,track,0.8178280602463883,30.0,0.027260935341546277,36.68252712062955
112468089,track,0.8180264754177468,30.0,0.027267549180591558,36.67362964588611
849446349,path,0.8180891784367934,30.0,0.027269639281226447,36.67081876981195
152134778,track,0.8182094102441302,30.0,0.027273647008137673,36.66543017520278
40658736,residential,0.8183379469204571,30.0,0.02727793156401524,36.65967112107538
984019022,track,0.8189595823709888,30.0,0.027298652745699627,36.631844410619514
1281296527,track,0.8190298954185248,30.0,0.027300996513950827,36.62869959669785
26812618,track,0.8191458222298368,30.0,0.02730486074099456,36.62351584524418
27869821,track,0.819750741257205,30.0,0.027325024708573502,36.59649023798467
39041325,track,0.8198177277324236,30.0,0.027327257591080786,36.59349997587702
316508298,track,0.8200700432162317,30.0,0.027335668107207722,36.58224105143877
39485068,track,0.8202395719830433,30.0,0.027341319066101443,36.57468016017665
91134076,footway,0.8205507753527432,30.0,0.02735169251175811,36.56080878980758
59161991,track,0.8207754121704403,30.0,0.027359180405681343,36.550802515719454
37578776,path,0.8209298031359368,30.0,0.02736432677119789,36.543928464285926
200585099,track,0.8210087178595545,30.0,0.02736695726198515,36.54041589011718
74874417,track,0.8214801215888858,30.0,0.027382670719629527,36.51944728981971
385527542,track,0.8215272978461599,30.0,0.02738424326153866,36.51735015823885
22674759,track,0.8218053859518213,30.0,0.02739351286506071,36.50499316849058
32055015,track,0.821815628408392,30.0,0.027393854280279732,36.50453819928068
1302420570,track,0.8219545104035864,30.0,0.027398483680119545,36.498370189938804
36262172,track,0.8220045721793521,30.0,0.027400152405978404,36.4961473638304
384857022,track,0.8220208521086254,30.0,0.027400695070287515,36.49542456623189
930804400,path,0.8221201015022402,30.0,0.027404003383408006,36.4910187029629
32599515,track,0.8226131192347601,30.0,0.027420437307825337,36.4691484958417
5461427,motorway,3.291297231838821,120.0,0.027427476931990175,36.4597882072647
419531248,track,0.8228588251798461,30.0,0.02742862750599487,36.458258794809815
265853469,track,0.8229659161280886,30.0,0.027432197204269617,36.4535145527591
107164623,track,0.8229683655186064,30.0,0.027432278850620214,36.45340605661681
937319382,track,0.8235646480388212,30.0,0.027452154934627375,36.42701282946018
41348469,track,0.8237637330536522,30.0,0.027458791101788407,36.41820924646859
35538427,track,0.8246552016243717,30.0,0.02748850672081239,36.37884044253555
127039887,track,0.8246698704033915,30.0,0.027488995680113048,36.37819335551249
29346208,track,0.8247716915586699,30.0,0.02749238971862233,36.37370233125412
757723687,path,0.8250859043746301,30.0,0.027502863479154337,36.35985033914542
115651243,track,0.8251375133749999,30.0,0.02750458377916666,36.35757617817325
835580807,track,0.8254803088697737,30.0,0.027516010295659126,36.34247804296534
146348525,residential,0.8255185294576792,30.0,0.027517284315255974,36.34079542673424
39038633,track,0.8255355998372472,30.0,0.02751785332790824,36.34004397377223
117279587,track,0.8265670850188137,30.0,0.02755223616729379,36.294694700209554
74878610,track,0.8267017684381354,30.0,0.027556725614604514,36.2887816929171
571771347,track,0.8267127109359935,30.0,0.02755709036453312,36.28830136896575
436801885,track,0.8274985862806943,30.0,0.027583286209356475,36.25383837190479
386828965,track,0.8275482149914711,30.0,0.027584940499715705,36.25166420099062
34246697,track,0.8276063869905093,30.0,0.02758687956635031,36.249116091396274
28684534,track,0.8276926179811533,30.0,0.027589753932705113,36.245339572042795
957113087,track,0.8279193621701194,30.0,0.027597312072337312,36.23541297713442
993095832,track,0.8280226517261883,30.0,0.02760075505753961,36.23089288373773
26272346,track,0.8281374555366255,30.0,0.02760458185122085,36.225870233776924
250667168,track,0.8282141437480028,30.0,0.027607138124933428,36.22251591145004
35970688,track,0.8283197474894277,30.0,0.02761065824964759,36.21789784793572
28429279,service,0.2761107340370045,10.0,0.027611073403700448,36.21735328355541
32491989,path,0.8283372670799037,30.0,0.027611242235996793,36.21713182814714
372956118,track,0.8290940574989728,30.0,0.027636468583299094,36.18407312012023
