id,tagvalue,length_km,maxspeed,travel_time,efficiency
25681156,service,0.13423000130036128,30.0,0.0044743333766787095,223.49698062559173
102308067,track,0.1342554141478334,30.0,0.004475180471594447,223.45467548121323
1064285893,path,0.13428998779072224,30.0,0.004476332926357408,223.39714593430492
198732686,service,0.1342986067593119,30.0,0.004476620225310397,223.3828088311116
157046108,footway,0.1343067444340018,30.0,0.004476891481133394,223.3692740184166
682260311,residential,0.13430709175147534,30.0,0.0044769030583825115,223.3686963865812
43791212,residential,0.1343589423808702,30.0,0.004478631412695674,223.28249589043614
351907179,path,0.13440519483921023,30.0,0.004480173161307008,223.2056583518902
890043215,service,0.1344430054782402,30.0,0.00448143351594134,223.14288417819955
8158421,residential,0.13450820632355262,30.0,0.004483606877451754,223.03471899578034
51519518,path,0.13467213256942107,30.0,0.004489071085647369,222.7632356273525
336956567,footway,0.1348416011661216,30.0,0.00449472003887072,222.48326733409763
25845345,residential,0.1348704033511404,30.0,0.0044956801117046795,222.43575502546562
43793538,footway,0.13490020551016785,30.0,0.004496673517005595,222.38661450918846
1077143375,path,0.13505078990695416,30.0,0.004501692996898472,222.13864887920374
386517282,service,0.13508921679238145,30.0,0.004502973893079382,222.0754602945621
5048825,tertiary,0.13520510701749408,30.0,0.004506836900583136,221.8851096809407
4082004,residential,0.13521889999641815,30.0,0.004507296666547271,221.8624763313019
380364934,path,0.1353004005642784,30.0,0.004510013352142613,221.72883357982099
332832721,residential,0.22558839217493307,50.0,0.004511767843498661,221.64260987873604
619899112,service,0.13541045851458938,30.0,0.004513681950486312,221.54861839396065
41360840,residential,0.13542987440595625,30.0,0.0045143291468652084,221.51685609685975
554492625,service,0.13552575947103007,30.0,0.004517525315701002,221.36013195641075
53501126,tertiary,0.22591261359219497,50.0,0.004518252271843899,221.32451661268126
840647982,residential,0.13566515320065448,30.0,0.004522171773355149,221.1326880354363
1175723648,residential,0.13572939621829994,30.0,0.004524313207276665,221.02802219608782
241921012,service,0.13573271899361736,30.0,0.004524423966453912,221.02261136764457
24040925,residential,0.13575725095864516,30.0,0.004525241698621505,220.98267155644382
368106015,service,0.13585498413594607,30.0,0.004528499471198202,220.82369808368523
137223208,service,0.13596141052356017,30.0,0.004532047017452006,220.65084412169603
1064276437,track,0.13602131839490422,30.0,0.004534043946496808,220.5536628670399
137770253,track,0.13608913566918102,30.0,0.004536304522306034,220.44375440025556
1019031328,footway,0.13611405136849322,30.0,0.004537135045616441,220.40340213504365
130268757,service,0.13625177994926002,30.0,0.004541725998308667,220.18060983256115
380217809,service,0.13627056625006656,30.0,0.004542352208335552,220.15025566818136
413795807,residential,0.13627087200690843,30.0,0.0045423624002302815,220.1497617075431
30412858,footway,0.13629808647566066,30.0,0.004543269549188688,220.10580467949
24605243,residential,0.13635481427619056,30.0,0.004545160475873018,220.01423388861173
26519852,residential,0.13661152195022713,30.0,0.004553717398340904,219.6008035905651
338985734,footway,0.1366590989354638,30.0,0.0045553032978487935,219.524350984981
10058339,tertiary,0.22789227990233513,50.0,0.004557845598046703,219.40190348452285
22793998,residential,0.1367370123724602,30.0,0.00455790041241534,219.39926490628966
34181814,residential,0.13684949387726067,30.0,0.004561649795908689,219.21893278543496
847128151,service,0.1368607188244544,30.0,0.004562023960815147,219.2009530395625
193487615,footway,0.13688296010358328,30.0,0.004562765336786109,219.16533641074196
29316473,footway,0.13701324047525018,30.0,0.004567108015841673,218.9569409200211
984033427,residential,0.13704451669078943,30.0,0.004568150556359648,218.90697070126745
35816546,residential,0.13714450085468988,30.0,0.0045714833618229955,218.74737822543983
144819771,residential,0.13719605826131323,30.0,0.004573201942043774,218.66517435114568
25850569,path,0.13723019367862926,30.0,0.004574339789287642,218.61078233449925
23722798,service,0.13731181591734345,30.0,0.004577060530578115,218.4808335654003
814482085,service,0.13752216430372968,30.0,0.004584072143457656,218.14665404583354
199077610,service,0.13756806284236991,30.0,0.004585602094745664,218.07387107264134
23633060,footway,0.1376513545938059,30.0,0.0045883784864601965,217.94191628935815
30714026,residential,0.13767967533850245,30.0,0.004589322511283415,217.8970855810148
25845533,service,0.1377293460361697,30.0,0.004590978201205657,217.81850319772497
1086256105,service,0.13772955592627348,30.0,0.004590985197542449,217.818171257729
401680306,service,0.13777782588284102,30.0,0.0045925941960947006,217.7418594593764
170558802,footway,0.13777880433920672,30.0,0.00459262681130689,217.74031313365896
5048859,tertiary,0.13785660970383898,30.0,0.004595220323461299,217.61742193174342
1301262431,path,0.13791718678426482,30.0,0.004597239559475494,217.5218382820345
405386935,track,0.1379549979929744,30.0,0.004598499933099146,217.4622191037095
288773648,service,0.137996635796776,30.0,0.0045998878598925335,217.39660410403198
894939803,service,0.13799863468283818,30.0,0.00459995448942794,217.39345515228393
23597637,residential,0.1380769100834655,30.0,0.00460256366944885,217.27021543185919
783833144,service,0.13807998827401483,30.0,0.0046026662758004945,217.26537186884798
822827568,service,0.13810817273949041,30.0,0.004603605757983014,217.22103337496296
82770553,track,0.1382282957812228,30.0,0.004607609859374094,217.03226412833524
263200123,path,0.1382593730925889,30.0,0.004608645769752963,216.98348060575782
788479792,service,0.138276736803155,30.0,0.0046092245601051665,216.95623351820018
23605726,service,0.13832959112441146,30.0,0.004610986370813715,216.87333676146324
894570369,service,0.13843627315868606,30.0,0.004614542438622869,216.70620940229836
227816031,service,0.13849218492926754,30.0,0.004616406164308918,216.61872123197404
128198297,track,0.13856782982490232,30.0,0.004618927660830077,216.50046795066885
47043802,residential,0.13865748671549813,30.0,0.004621916223849938,216.36047724963427
254187203,residential,0.1386707677986211,30.0,0.004622358926620703,216.33975549602684
197908122,service,0.13875479451623712,30.0,0.004625159817207904,216.20874510746648
109849968,residential,0.13890618213062353,30.0,0.004630206071020784,215.97310889870135
857354955,service,0.13893381412621653,30.0,0.004631127137540551,215.93015486313539
25681175,footway,0.13897285746033095,30.0,0.0046324285820110314,215.86949098001628
414370879,residential,0.1390007738061513,30.0,0.00463335912687171,215.82613663602777
5118355,residential,0.13900099848265374,30.0,0.004633366616088458,215.82578778197606
366340523,footway,0.13901996206192982,30.0,0.004633998735397661,215.7963471939071
186550917,service,0.13907290942121978,30.0,0.004635763647373992,215.71418995152334
137006123,residential,0.23225254000810236,50.0,0.004645050800162047,215.28289851321196
25851263,footway,0.13949037860988953,30.0,0.004649679286996318,215.0685968377827
29389435,footway,0.13950047475349675,30.0,0.004650015825116558,215.05303156144288
332832720,residential,0.23256079701825952,50.0,0.0046512159403651904,214.99754318469354
24549436,residential,0.1396392422905735,30.0,0.004654641409685784,214.83932100958685
30919468,service,0.13979132291650914,30.0,0.004659710763883638,214.60559478300098
25827099,residential,0.14007624913110386,30.0,0.004669208304370129,214.16906996075835
310843272,residential,0.14010115062313588,30.0,0.004670038354104529,214.1310036824629
474865177,track,0.14011153207242413,30.0,0.004670384402414138,214.1151378210103
157046106,track,0.14017373059746902,30.0,0.0046724576865823,214.02012967857533
189776204,residential,0.14029522538050115,30.0,0.004676507512683372,213.834789591988
370842131,service,0.1403244536942829,30.0,0.0046774817898094295,213.79024974050026
23995702,track,0.14044653799555248,30.0,0.004681551266518416,213.604410818229
674086889,path,0.14044841437536743,30.0,0.004681613812512248,213.60155708003177
753238338,service,0.14053274306218877,30.0,0.004684424768739625,213.47338240401638
474865181,path,0.14057747403556933,30.0,0.0046859158011856444,213.40545635646654
556527700,service,0.1406067768713852,30.0,0.0046868925623795065,213.36098207728196
24685661,service,0.14060958465997123,30.0,0.004686986155332374,213.35672153891517
194645957,service,0.14063530285339157,30.0,0.004687843428446386,213.31770466818116
23722806,footway,0.140671436133096,30.0,0.0046890478711032,213.262911253821
5095398,residential,0.14069809799223276,30.0,0.004689936599741092,213.22249858456615
414592096,footway,0.14072038641211543,30.0,0.0046906795470705144,213.18872670049126
23597203,residential,0.14075245136753198,30.0,0.004691748378917732,213.1401599654146
25850738,residential,0.1409037225303565,30.0,0.004696790751011883,212.91133733913068
51899853,footway,0.141033536061428,30.0,0.004701117868714267,212.715364287068
476420392,residential,0.1410767323288304,30.0,0.004702557744294346,212.6502329957157
366340524,service,0.141113006038379,30.0,0.004703766867945967,212.59557033205567
35383068,residential,0.14118209328918288,30.0,0.004706069776306096,212.49153700073765
23895024,footway,0.14137508126104517,30.0,0.004712502708701506,212.20146954049017
83343394,residential,0.14141324061201704,30.0,0.004713774687067235,212.1442084925296
53367942,footway,0.14143547348299398,30.0,0.004714515782766466,212.11086060108647
414632876,residential,0.1414620909027681,30.0,0.00471540303009227,212.07094995238026
1186141866,path,0.1417127673159706,30.0,0.004723758910532353,211.6958166028213
1128219785,residential,0.14171738482994992,30.0,0.0047239128276649976,211.68891901298994
25845350,residential,0.14180266876071193,30.0,0.004726755625357065,211.56160361568487
30761619,residential,0.2364710591335353,50.0,0.004729421182670706,211.4423650116312
22994359,residential,0.1419551879168566,30.0,0.004731839597228554,211.33429809955976
972015433,service,0.14205869637357985,30.0,0.004735289879119328,211.18031324958307
143382033,tertiary,0.23703288639274975,50.0,0.004740657727854995,210.9411936922242
22994450,residential,0.14239542941904962,30.0,0.00474651431396832,210.68091948172187
25057322,footway,0.14245829500318472,30.0,0.00474860983343949,210.58794785750692
197684586,footway,0.1424954546117583,30.0,0.0047498484870586105,210.53303125870013
404599504,path,0.14251444871095748,30.0,0.004750481623698582,210.50497175093375
23995690,track,0.14260540631506843,30.0,0.004753513543835615,210.37070595850224
24744145,residential,0.14261069845755603,30.0,0.004753689948585201,210.3628993089087
847409542,service,0.14281803838469703,30.0,0.004760601279489901,210.05749931385768
30713850,residential,0.14284889692167738,30.0,0.004761629897389246,210.01212222484784
23558706,footway,0.14285381218963056,30.0,0.004761793739654352,210.00489619539627
254166505,footway,0.14288451213124373,30.0,0.004762817071041457,209.95977487359932
23734295,footway,0.14302574826732747,30.0,0.004767524942244249,209.75244222409108
5928325,residential,0.1430393623978212,30.0,0.00476797874659404,209.7324785087057
385733560,residential,0.14316850501978845,30.0,0.004772283500659615,209.54329302980054
15966941,residential,0.14325815400224046,30.0,0.004775271800074682,209.4121637190077
36106904,residential,0.14330124984488088,30.0,0.004776708328162696,209.34918594551033
511129595,track,0.14342195373690797,30.0,0.004780731791230266,209.17299770599797
847898920,service,0.14342836749038707,30.0,0.004780945583012902,209.1636440191002
24204367,residential,0.14365032153108387,30.0,0.004788344051036129,208.84046537625346
23403424,residential,0.14367128007657065,30.0,0.004789042669219022,208.81000005019294
198579593,service,0.1437433561861203,30.0,0.00479144520620401,208.70529808108634
437155687,path,0.14384735939358112,30.0,0.004794911979786038,208.55440187759666
24597208,residential,0.143905900580324,30.0,0.004796863352677466,208.4695615608541
825699685,service,0.1439667097971898,30.0,0.004798890326572994,208.3815073794622
30882864,residential,0.14401754733436753,30.0,0.004800584911145584,208.30794965802733
296501837,track,0.14404776081654708,30.0,0.004801592027218236,208.26425784019432
25845516,residential,0.14414081614916324,30.0,0.004804693871638775,208.12980529369756
22993858,residential,0.1442216411169203,30.0,0.004807388037230676,208.01316479042865
23839982,path,0.14432837178978822,30.0,0.004810945726326274,207.8593392828853
262110613,footway,0.1444586527213672,30.0,0.004815288424045574,207.67188004905594
314992691,residential,0.14474890095171475,30.0,0.004824963365057158,207.25545964599334
266197057,path,0.14479363979593324,30.0,0.004826454659864441,207.19142113065797
894197467,service,0.14488429490600874,30.0,0.004829476496866958,207.0617800187522
580389907,service,0.14516566856304747,30.0,0.004838855618768249,206.66043353749708
326200069,residential,0.1451730760771187,30.0,0.004839102535903957,206.64988860650323
804884474,service,0.14518082541491895,30.0,0.004839360847163965,206.63885822567562
424808147,footway,0.14522247172378855,30.0,0.004840749057459618,206.57959917566788
24572848,path,0.1452290362568789,30.0,0.004840967875229297,206.57026152081914
267371217,footway,0.14525020207828623,30.0,0.0048416734026095415,206.54016015640892
220765568,service,0.1453015996257313,30.0,0.004843386654191043,206.467100687633
710998298,footway,0.14535731263065763,30.0,0.004845243754355254,206.38796533221426
380217807,service,0.14540256173535795,30.0,0.004846752057845265,206.32373764227026
26496888,residential,0.14540568068402354,30.0,0.004846856022800785,206.31931200261732
