id,tagvalue,length_km,maxspeed,travel_time,efficiency
123896444,path,0.6065549955331249,30,0.020218499851104164,49.459653652067985
313143664,path,0.6078547825701177,30,0.02026182608567059,49.35389316697434
686272669,tertiary,2.027116108976296,100,0.02027116108976296,49.33116537192362
25534099,track,0.6082280304081035,30,0.020274267680270117,49.32360644390372
26548592,track,0.6089445565398268,30,0.020298151884660894,49.265568889337644
447919155,track,0.6105949785108894,30,0.02035316595036298,49.13240536822558
25644502,service,0.6118244312939024,30,0.020394147709796747,49.033674475135314
464601819,path,0.6141241763719959,30,0.02047080587906653,48.85005533771395
637825913,track,0.614987819614428,30,0.020499593987147603,48.78145394620784
372614331,path,0.6153301688030676,30,0.02051100562676892,48.75431357177825
1241711698,track,0.6182389461713237,30,0.020607964872377458,48.52492743426508
613158004,track,0.6189108369318091,30,0.020630361231060306,48.472248682414595
297112972,track,0.6201392342463321,30,0.02067130780821107,48.376232857544665
144534254,path,0.6213080810244708,30,0.02071026936748236,48.285224216838124
297881693,track,0.6290549568081076,30,0.020968498560270256,47.69058676879874
372617219,tertiary,2.1040188055765388,100,0.021040188055765387,47.528092303622834
689231377,path,0.6314525814039067,30,0.021048419380130225,47.509505675471445
370431958,track,0.6321778982865806,30,0.021072596609552685,47.4549965781947
25422985,service,0.6338676747211711,30,0.021128922490705703,47.328490150876604
7974877,residential,0.63513579111682,30,0.02117119303722733,47.23399376887285
689507420,track,0.635966355926175,30,0.0211988785308725,47.17230671158727
25570588,residential,0.6369212139770967,30,0.02123070713256989,47.10158704350956
370431991,track,0.6372330319951085,30,0.021241101066503617,47.07853876638065
457386801,path,0.6377003286057384,30,0.021256677620191282,47.04404036546711
932284880,service,0.6384392572557688,30,0.021281308575192292,46.98959166287848
38663107,track,0.6386945656990617,30,0.02128981885663539,46.97080828794043
149144573,track,0.6417191135312837,30,0.021390637117709457,46.749425671481895
447752275,track,0.6428782508132189,30,0.021429275027107297,46.665134435720965
488273883,track,0.6433344871852699,30,0.021444482906175663,46.63204071533085
297113455,track,0.6442381469284569,30,0.02147460489761523,46.566630900438625
447831107,track,0.6476014477147126,30,0.021586714923823754,46.32478834916978
37943838,track,0.6483734623270093,30,0.021612448744233643,46.26962968584517
447981376,track,0.6501595729274957,30,0.021671985764249856,46.142518312724334
35770262,track,0.652030318718736,30,0.021734343957291197,46.010130416866396
27821600,track,0.6604084173468878,30,0.022013613911562927,45.42643493328178
124562353,track,0.665513322162102,30,0.0221837774054034,45.077985670575
24015721,trunk,2.232060091003787,100,0.022320600910037867,44.80166121111403
23136415,tertiary,1.1161632369240346,50,0.022323264738480692,44.79631504240537
909096850,residential,0.6707779095253062,30,0.022359263650843543,44.724191977684974
25534101,track,0.6726823381228627,30,0.022422744604095424,44.597573475343154
1022625263,track,0.674878853838526,30,0.022495961794617533,44.45242257831642
447981373,track,0.6821428927980683,30,0.022738096426602277,43.97905529286334
1170399354,track,0.6824769031600925,30,0.022749230105336415,43.95753154588842
667526655,track,0.6867303165902461,30,0.0228910105530082,43.685271023064814
28499200,track,0.6889643328155651,30,0.022965477760518837,43.5436184009702
475706263,track,0.6906047778463456,30,0.02302015926154485,43.44018599691006
29063876,path,0.6956321148695435,30,0.023187737162318114,43.126243539843045
463331922,path,0.6959837212494241,30,0.023199457374980803,43.10445644640115
33084449,track,0.6967062126554981,30,0.023223540421849938,43.05975668805205
39215635,track,0.7013952456615193,30,0.023379841522050644,42.7718895808961
24790833,service,0.7041080768645143,30,0.02347026922881714,42.607095395914136
61480140,path,0.7054022568312567,30,0.02351340856104189,42.528925459869164
625210977,track,0.7062765977251956,30,0.02354255325750652,42.476276428562436
1181145885,track,0.7128794523574927,30,0.023762648411916425,42.08285131629195
372749806,track,0.7192061042004718,30,0.023973536806682395,41.712660424858946
893425957,service,0.719444230372921,30,0.023981474345764035,41.698854106383784
26674756,track,0.7206164283294945,30,0.02402054761098315,41.63102424620662
25382655,residential,0.7209622841176881,30,0.024032076137256272,41.611053256015914
297112981,track,0.7210590372355924,30,0.024035301241186413,41.60546980315853
162124950,path,0.7319820900326975,30,0.024399403001089916,40.984609334717334
447864037,track,0.7326186305419823,30,0.024420621018066076,40.948999587693216
447831102,track,0.7341992619384002,30,0.024473308731280008,40.860841947450794
33084380,track,0.740862589415568,30,0.0246954196471856,40.493339019406555
346347878,track,0.742548302580418,30,0.024751610086013936,40.40141213136905
447831106,track,0.7435248979501172,30,0.02478416326500391,40.3483462123587
192231050,track,0.7438511375783611,30,0.024795037919278704,40.330650158936734
162457089,track,0.7458861859163612,30,0.02486287286387871,40.22061350170119
372600647,path,0.7468724654389746,30,0.024895748847965818,40.16750032733834
339889973,track,0.747650349572784,30,0.0249216783190928,40.125708517547466
24626367,residential,0.7481901290334254,30,0.024939670967780846,40.09675994891367
26674759,track,0.7552529669685367,30,0.025175098898951222,39.721790329954146
123633088,track,0.756355741756756,30,0.025211858058558533,39.6638755333836
25345070,track,0.7607664929139135,30,0.02535888309713045,39.43391340106606
161713920,track,0.7640360839710504,30,0.02546786946570168,39.26516120034026
508940727,service,0.7644619954526833,30,0.025482066515089444,39.24328505334685
1181145886,track,0.7712563019793995,30,0.02570854339931332,38.89757519388322
161264531,service,0.7799225211779794,30,0.025997417372599314,38.46535929580364
513321147,track,0.7827948856054294,30,0.026093162853514314,38.32421564277006
35469487,track,0.7833726893860301,30,0.026112422979534335,38.29594828422288
463332480,path,0.7844491302023894,30,0.026148304340079646,38.24339762128354
186412050,track,0.7900261174607222,30,0.026334203915357405,37.973428139850725
566825480,path,0.7914324712500173,30,0.026381082375000576,37.90595039980721
297881692,track,0.7928681057381157,30,0.02642893685793719,37.83731465912818
25570453,track,0.8012354915852758,30,0.026707849719509194,37.442175633837465
25648396,track,0.8012806342182852,30,0.02670935447394284,37.44006621259161
47901799,service,0.8054574326954744,30,0.02684858108984915,37.24591614929244
191036095,track,0.8078848194114204,30,0.02692949398038068,37.13400633255656
1303534337,path,0.8080754967442406,30,0.026935849891474687,37.12524401602432
549954734,track,0.8090346011834594,30,0.026967820039448646,37.08123231826657
447864040,track,0.8094445303801077,30,0.02698148434600359,37.06245316885676
25591998,track,0.8113098779018556,30,0.02704366259672852,36.977239914277376
35470071,track,0.811892308562388,30,0.0270630769520796,36.95071339340656
372749802,track,0.8123240466944385,30,0.02707746822314795,36.93107463958249
673495094,residential,0.81698881672745,30,0.02723296055758167,36.72020887650423
117695418,track,0.817333993136214,30,0.0272444664378738,36.70470120163019
162959422,track,0.8183007641565319,30,0.02727669213855106,36.661336899669976
161249602,service,0.8336739855471661,30,0.027789132851572203,35.98528983762168
25345144,track,0.8383483390594757,30,0.02794494463531586,35.7846477439871
666238619,trunk,3.3858709981580657,120,0.028215591651317214,35.44139752083902
162482211,track,0.8469091658210288,30,0.028230305527367626,35.42292516212971
464601818,track,0.8483802545485004,30,0.028279341818283347,35.36150191987401
24015719,trunk,3.414386549544952,120,0.028453221246207933,35.14540555344937
447709040,track,0.8536234513907859,30,0.02845411504635953,35.144301566600355
24015495,track,0.8555104588090017,30,0.028517015293633388,35.06678345202756
48890959,tertiary,1.4345882359750175,50,0.02869176471950035,34.853206478455135
893440370,service,0.868845774028564,30,0.028961525800952133,34.528567551061975
1170399355,track,0.8705503070618021,30,0.029018343568726738,34.460960793010486
25154935,track,0.874797988893554,30,0.029159932963118466,34.29363165082724
25406685,footway,0.878209340123273,30,0.029273644670775766,34.16042010642809
297112970,track,0.8788104861726487,30,0.029293682872421622,34.137052836789074
187740418,track,0.8805956599266433,30,0.029353188664221444,34.06784903130127
26191268,track,0.8829901007596322,30,0.029433003358654408,33.975465833865115
1168476258,track,0.8847194316524865,30,0.029490647721749547,33.90905514979562
309623530,tertiary,1.4774289808077479,50,0.02954857961615496,33.84257426212374
25570656,track,0.8870280541743558,30,0.02956760180581186,33.82080178729403
421694130,path,0.8976502038858342,30,0.029921673462861138,33.420590637793126
372749805,path,0.9034237901874766,30,0.030114126339582555,33.20700686194512
24015718,trunk,3.621771176745772,120,0.030181426472881433,33.132960130248264
192231049,track,0.909341029748515,30,0.030311367658283836,32.990923117476314
191036098,track,0.9097380634883855,30,0.030324602116279516,32.9765250065114
447919157,track,0.9151578897081506,30,0.030505262990271686,32.781228613531574
449143270,track,0.9190152669221239,30,0.030633842230737462,32.64363616120662
163009844,track,0.9202059986857212,30,0.03067353328952404,32.60139582098717
26548465,track,0.9238507048895842,30,0.030795023496319473,32.472779250177126
25644420,track,0.9591313759854718,30,0.03197104586618239,31.278301128639562
339889974,track,0.9606660454322522,30,0.032022201514408405,31.228333865491713
372706830,service,0.9647484051977815,30,0.03215828017325938,31.096190300361002
313139155,track,0.9656648168249846,30,0.03218882722749949,31.066680153717506
35470074,track,0.9770557462013557,30,0.032568524873378524,30.704491649156605
53647778,track,0.9808500021650114,30,0.032695000072167045,30.585716402897056
370431987,track,0.9837005598301821,30,0.03279001866100607,30.497085419143147
447919147,track,0.990364244603918,30,0.03301214148679727,30.291885196237136
25459456,service,0.9987215655897183,30,0.033290718852990606,30.038402126908924
37943842,track,1.00994538009445,30,0.033664846003148334,29.70457669423113
893440375,track,1.0099995846781165,30,0.03366665282260388,29.70298251118678
508940728,track,1.0123260088313044,30,0.03374420029437682,29.634722153028516
25644542,track,1.01325379816479,30,0.033775126605493,29.60758701752329
222269435,service,1.0145536990025597,30,0.033818456633418655,29.569652182525147
447076991,track,1.0293938288918214,30,0.03431312762972738,29.143364918260733
25869179,tertiary,1.7228971455749142,50,0.034457942911498285,29.02088504146629
107477409,path,1.039067411903068,30,0.034635580396768936,28.872043965900666
508940731,track,1.0430143441323256,30,0.03476714480441086,28.76278755778448
667702227,trunk,3.5021662811110814,100,0.03502166281111081,28.553755582466078
269618115,service,1.0519916634885529,30,0.03506638878295176,28.51733625009514
35469540,track,1.0536453892891642,30,0.035121512976305475,28.472577496152976
60138308,path,1.0586558803660273,30,0.035288529345534246,28.337820208043034
163552975,track,1.0793879541537703,30,0.03597959847179234,27.793528623839155
123901927,path,1.0857053387204605,30,0.03619017795734868,27.6318066514769
934459484,track,1.0894537489871439,30,0.03631512496623813,27.536735752105816
27642165,track,1.0915237549373997,30,0.03638412516457999,27.48451406971032
301720717,tertiary,1.8482214378519397,50,0.03696442875703879,27.05303540798204
25345136,track,1.118231170060821,30,0.0372743723353607,26.828084213006054
667702228,trunk,3.8116932232177962,100,0.038116932232177964,26.235059891724685
299697555,track,1.1481090062045505,30,0.03827030020681835,26.129923062945743
138542643,track,1.1515986610499342,30,0.038386622034997805,26.050742341649162
149144575,track,1.1641738115400069,30,0.03880579371800023,25.76934792951151
95894632,trunk,3.9170627437571044,100,0.03917062743757104,25.52933321259073
39430854,track,1.186217164698381,30,0.0395405721566127,25.290478752790676
464600983,path,1.1862294644268296,30,0.03954098214756099,25.29021652188989
372611662,track,1.198340185629625,30,0.03994467285432083,25.034627361876858
35642892,track,1.2251783687370874,30,0.040839278957902916,24.486230548555934
61723735,service,1.2257181960320194,30,0.040857273201067315,24.4754463930764
379425327,trunk,4.971537147127061,120,0.041429476226058845,24.137403875046026
608451144,path,1.2444003836177628,30,0.04148001278725876,24.107996425381184
49601933,track,1.2647179144757263,30,0.04215726381585754,23.72070455919504
149144576,residential,1.2736690724922033,30,0.04245563574974011,23.553998953039386
181008403,track,1.2832814863627242,30,0.04277604954542414,23.37756783590065
35469541,track,1.2873573000317007,30,0.04291191000105669,23.30355372145811
667702237,trunk,3.4770556174854694,80,0.04346319521856837,23.007972491925294
123633086,service,1.3088770269698893,30,0.043629234232329644,22.920411453359666
95894619,trunk,3.5824174047857733,80,0.044780217559822165,22.33128945084052
313143671,track,1.355292306267508,30,0.04517641020891693,22.135446251163614
95894631,trunk,4.585928161612644,100,0.04585928161612644,21.80583656697207
549954764,track,1.4026549805558255,30,0.046755166018527514,21.388010890683894
